172815,377546,1
179505,377441,1
176212,386469,1
179279,380807,1
187805,384897,1
180107,383023,1
184774,381139,1
176488,383907,1
184034,380044,1
174708,381189,1
179115,375023,1
180919,376247,1
181961,382604,1
179607,378847,1
176578,378367,1
176149,380824,1
177716,371500,1
176777,378544,1
178169,376419,1
176994,381186,1
183928,380489,1
180854,375265,1
180896,379777,1
177347,379024,1
180875,381737,1
181021,378133,1
177040,375458,1
176240,379386,1
173881,380965,1
182760,381412,1
176799,381758,1
180148,377067,1
180263,377346,1
180288,377923,1
177982,381740,1
179284,380821,1
179029,381007,1
184268,383628,1
176344,381767,1
179349,379387,1
183372,380846,1
181332,387144,1
176559,384192,1
182508,378840,1
171456,373279,1
178442,378610,1
184958,380918,1
181576,373872,1
182503,384350,1
179706,384436,1
178798,379843,1
182201,378986,1
187327,383097,1
179151,382215,1
184544,380051,1
178295,378079,1
178640,380674,1
182058,386063,1
177147,375137,1
182980,385704,1
174677,373690,1
172345,376601,1
179497,381757,1
181040,383595,1
184033,377686,1
180378,379460,1
183018,377734,1
180761,375227,1
182149,383805,1
176936,378179,1
179758,380072,1
178110,386459,1
179251,381000,1
187263,380644,1
175560,381822,1
180108,380767,1
178985,376103,1
181200,382430,1
185669,380593,1
182885,380008,1
177923,382190,1
175466,380162,1
182682,378544,1
176863,375887,1
177738,381823,1
181472,382625,1
175186,380158,1
184921,380781,1
180325,379750,1
179260,379554,1
182555,379595,1
182549,384766,1
179212,383573,1
183486,379175,1
181162,382444,1
183479,378524,1
180833,377828,1
179396,379555,1
185530,381205,1
177523,377973,1
182002,375672,1
186395,383158,1
178693,378466,1
182007,380273,1
181011,381941,1
178899,380152,1
179989,380070,1
181954,381320,1
187363,382463,1
182803,378466,1
179228,381030,1
173760,381285,1
180788,381189,1
180825,375291,1
177497,383360,1
183192,377046,1
181236,386244,1
181856,378104,1
178463,379155,1
177837,383211,1
178522,375579,1
176488,381108,1
178348,382150,1
182298,381922,1
172868,376999,1
174397,380872,1
180084,376926,1
181039,381044,1
177000,377964,1
181696,380765,1
183981,377831,1
182162,381516,1
175056,377958,1
177690,377089,1
177300,372787,1
178929,381373,1
177877,385258,1
177339,377986,1
186040,385131,1
178947,379314,1
179518,377396,1
180906,380351,1
174522,378168,1
176390,381824,1
181486,377445,1
181111,380518,1
176329,380538,1
183560,380756,1
179789,380880,1
180448,378712,1
180346,375381,1
178261,380890,1
174209,376446,1
179586,383463,1
175051,378536,1
179479,382662,1
180656,385491,1
180626,378995,1
175616,377668,1
181159,383614,1
176172,380614,1
180796,380197,1
181907,380638,1
185055,378180,1
173515,382655,1
182622,378815,1
179487,383442,1
179762,378447,1
178222,384403,1
180740,381009,1
179182,370156,1
178043,379230,1
178297,383794,1
181949,379192,1
181555,378108,1
183480,381760,1
181148,384721,1
179539,382288,1
176400,379996,1
180995,381721,1
179030,381534,1
180700,379503,1
182766,381528,1
178441,379803,1
178475,382055,1
179180,381872,1
180672,375576,1
186441,378923,1
177240,375852,1
184237,380726,1
179319,372765,1
182839,379913,1
180189,383348,1
178311,381204,1
179180,384359,1
183032,380257,1
184006,378708,1
183039,374531,1
178217,388114,1
175924,380507,1
181268,383480,1
181670,381851,1
172055,377987,1
180077,379002,1
186627,372719,1
179404,376774,1
177963,378462,1
176813,377601,1
174273,381717,1
178452,381282,1
180953,378503,1
176889,375961,1
180802,382540,1
182492,379996,1
178124,380864,1
181556,381244,1
181788,379803,1
179865,382240,1
186187,381336,1
175977,379744,1
180870,376737,1
177069,379832,1
177718,382657,1
181394,378853,1
183456,381608,1
180538,382052,1
184126,390892,1
177059,377445,1
181069,379465,1
178321,378479,1
177605,374937,1
171678,379746,1
182404,381264,1
185929,379452,1
181580,380017,1
184352,380113,1
180187,379068,1
176109,376925,1
177241,377461,1
177462,376861,1
183486,382548,1
178481,379767,1
180289,381061,1
175784,377373,1
179421,373126,1
174859,379642,1
177779,381748,1
182402,383838,1
185406,374809,1
181535,381088,1
180307,380530,1
183394,380485,1
182302,379882,1
172256,385344,1
174335,375790,1
177365,380370,1
177237,381114,1
174940,373274,1
177855,381166,1
177055,384293,1
183479,379445,1
178071,378891,1
175965,375015,1
178684,380822,1
177834,383045,1
180829,376127,1
179269,375675,1
175302,377641,1
181835,380486,1
178849,383411,1
178103,381579,1
177306,379472,1
182510,377597,1
179656,380157,1
175090,381204,1
186865,378415,1
178919,380616,1
180857,380936,1
181122,384286,1
175868,384483,1
183862,374524,1
180794,383523,1
180454,378002,1
184271,376298,1
180503,378142,1
174554,377953,1
179949,380978,1
183690,379690,1
183835,376129,1
180837,378988,1
174645,373463,1
183467,385325,1
179819,377957,1
180607,382249,1
184052,382505,1
181274,378068,1
168229,374018,1
174739,374655,1
177382,382277,1
175917,379215,1
180485,383393,1
180481,378576,1
177808,370570,1
183698,376956,1
177508,382254,1
178907,380545,1
177890,385675,1
177165,380807,1
180173,374375,1
175591,387371,1
179013,383277,1
182626,375669,1
182573,380953,1
173846,379245,1
181286,377744,1
178552,374149,1
181425,377163,1
180544,380918,1
179000,378151,1
179958,377299,1
181922,380347,1
182296,388428,1
177629,380536,1
175803,382001,1
178675,378164,1
183226,375422,1
181084,376562,1
181246,381831,1
178601,380012,1
177579,379610,1
186568,383366,1
179667,386515,1
179895,383019,1
179134,378860,1
180220,380970,1
178990,382860,1
176698,379891,1
181559,384792,1
184553,384344,1
180585,381944,1
177647,374868,1
180178,376254,1
183226,377148,1
185639,383860,1
175556,379474,1
180361,386018,1
178630,379484,1
181722,380139,1
180534,379348,1
178139,383854,1
174285,382744,1
176160,380203,1
178082,378234,1
179134,378732,1
183718,379230,1
178120,381955,1
181176,383308,1
182864,385462,1
180733,383340,1
180268,376635,1
178069,382972,1
182660,380664,1
185150,378284,1
181504,379518,1
180972,379643,1
180744,380081,1
183270,380773,1
178954,379469,1
178380,378439,1
181682,384046,1
179031,384456,1
182820,381997,1
175371,379757,1
184194,384894,1
177690,378609,1
180754,379127,1
178520,380031,1
182257,383360,1
175517,379231,1
176625,381391,1
185162,380201,1
176916,380393,1
177792,373555,1
180197,384414,1
177474,382914,1
180464,376711,1
183719,372585,1
180217,385235,1
185459,380732,1
175416,382480,1
179100,381776,1
177236,381025,1
181165,383809,1
176010,381099,1
174436,374079,1
178756,382014,1
174260,378355,1
177160,380326,1
178269,380518,1
174718,380552,1
181783,378424,1
180966,378299,1
178017,376422,1
175597,383011,1
179129,380208,1
179469,381373,1
173129,382569,1
184134,376776,1
181377,376567,1
174455,378891,1
186255,382799,1
179514,377217,1
175341,377169,1
177072,381388,1
180831,381072,1
175447,381298,1
178503,382029,1
179679,383254,1
178656,374401,1
180644,380520,1
177748,380934,1
179208,374567,1
180603,380354,1
172979,382657,1
173934,374608,1
176626,379796,1
180253,378213,1
180641,382289,1
177688,376238,1
184150,376858,1
183583,384432,1
179440,381461,1
190516,385362,1
178845,382613,1
183110,382247,1
179801,380358,1
174546,375296,1
185945,380573,1
176637,380313,1
180233,381617,1
186074,377737,1
182032,380491,1
181173,385523,1
179540,378219,1
180775,380411,1
185977,381157,1
178542,376967,1
179299,381069,1
178559,380522,1
178697,372390,1
179455,386917,1
181957,384523,1
180279,383838,1
177594,382458,1
185224,379445,1
177250,375952,1
178955,378417,1
180253,381607,1
174680,385480,1
176809,376528,1
175909,385467,1
171575,375846,1
186745,383203,1
177690,379540,1
182657,374124,1
180054,387870,1
176856,375889,1
179872,377761,1
181280,378709,1
176386,378457,1
183789,381049,1
183785,381415,1
179692,386552,1
181943,384668,1
176146,382645,1
181808,378112,1
179594,383340,1
185087,379883,1
176973,378789,1
186361,382354,1
180064,376245,1
181409,372573,1
184584,379157,1
183488,377695,1
177230,382408,1
177106,378884,1
177107,384240,1
183399,378689,1
179571,381928,1
178594,381402,1
180261,381260,1
183275,377278,1
179498,380139,1
180978,379700,1
172678,377452,1
177889,378829,1
176627,378142,1
177979,378822,1
177590,377048,1
178665,376028,1
207959,343760,2
209086,349496,2
213164,347898,2
208140,357334,2
214925,350736,2
205695,350751,2
216009,351845,2
210562,349702,2
203149,343560,2
212235,356804,2
202963,350426,2
211079,347609,2
217119,349997,2
209475,354962,2
211540,350642,2
212128,350775,2
208814,348819,2
212595,345461,2
208815,347649,2
212778,347551,2
206844,349909,2
210223,350512,2
209081,349335,2
207539,352054,2
210280,348934,2
205340,350272,2
204815,346751,2
205404,346449,2
207460,348822,2
212664,352861,2
210158,350627,2
213946,351331,2
213121,348078,2
208479,347684,2
205697,351372,2
210088,351410,2
208900,345718,2
213871,345668,2
207680,352965,2
214995,350413,2
210804,349576,2
211469,351339,2
207739,349437,2
206788,350348,2
209443,351417,2
210067,344922,2
205380,349584,2
210349,349916,2
207569,351027,2
211332,351094,2
213087,346397,2
204020,349817,2
207705,346626,2
209143,348800,2
202880,349620,2
201797,352186,2
204645,350927,2
212832,351122,2
215118,346034,2
207983,350148,2
208572,353548,2
210562,343400,2
212576,351712,2
212782,342538,2
217925,349833,2
211495,351403,2
206307,344264,2
217332,353123,2
206844,350324,2
207771,352793,2
212869,351819,2
210555,348653,2
210216,351046,2
210019,349939,2
205764,343634,2
205935,350658,2
204698,350533,2
212390,351574,2
207167,350072,2
204515,349079,2
211507,341698,2
209197,354791,2
205879,346679,2
210918,347825,2
211390,352762,2
211592,348377,2
208071,346663,2
208881,351906,2
208634,349064,2
210520,346523,2
211614,355347,2
215195,349555,2
208055,347370,2
208012,345540,2
209442,348919,2
213672,355254,2
208740,351850,2
212936,347060,2
207674,349132,2
207293,352439,2
215734,355476,2
212721,349864,2
211796,347607,2
210021,350910,2
208103,346251,2
213716,353145,2
213577,347387,2
204428,347487,2
206358,343371,2
208835,346888,2
214693,351281,2
211237,353894,2
214135,353903,2
208175,344743,2
211509,349029,2
208035,349776,2
204070,349361,2
210973,350780,2
210123,350579,2
207591,348121,2
208261,349072,2
207535,347573,2
211646,348010,2
206709,352605,2
211872,346385,2
209078,348773,2
209253,346205,2
207227,351751,2
207354,346309,2
207872,344443,2
207092,345649,2
207766,351493,2
207970,356516,2
205194,347704,2
204481,352044,2
200106,354086,2
211726,353998,2
206918,354770,2
210699,348182,2
208753,353148,2
212649,349496,2
211200,345447,2
214679,349347,2
210753,351191,2
211704,355944,2
208802,352705,2
207108,350505,2
204548,352551,2
205664,347947,2
215568,346433,2
205895,347427,2
211619,346432,2
210216,353113,2
212180,349792,2
209292,346185,2
209134,349261,2
211992,347539,2
208998,348911,2
210764,354558,2
214481,355141,2
211958,347855,2
208119,348634,2
209127,351247,2
214480,350807,2
204357,347828,2
211006,353317,2
214891,346024,2
210036,358017,2
210629,348937,2
213055,351568,2
217298,348508,2
213021,347091,2
208211,353389,2
210018,350123,2
207831,350510,2
210034,350399,2
202287,351420,2
206818,355155,2
211770,352271,2
211512,352314,2
205791,353477,2
211619,352990,2
210635,346445,2
213304,349499,2
210632,344950,2
207019,351532,2
207164,355702,2
206087,354580,2
210754,352973,2
212674,347316,2
208655,347546,2
208977,350463,2
208265,349412,2
203042,352035,2
206006,353736,2
208683,349078,2
211034,349878,2
207331,353179,2
206160,351156,2
206502,344364,2
212519,347699,2
210877,347721,2
210454,345873,2
212468,349676,2
212711,350685,2
208022,354188,2
204552,351677,2
205390,353198,2
212849,347913,2
211489,351162,2
205593,354706,2
208689,347831,2
209797,352098,2
210373,354044,2
209807,346709,2
207372,351273,2
213490,347496,2
208419,348348,2
206998,347604,2
203798,347800,2
205966,348625,2
218717,348238,2
208111,347834,2
214691,352045,2
208353,355091,2
213232,345472,2
208121,348956,2
207752,350850,2
211121,351636,2
210505,353048,2
212196,350633,2
208404,344360,2
211766,352278,2
207787,352605,2
212608,348532,2
212098,349211,2
210939,348260,2
206657,349149,2
204782,346536,2
208102,353548,2
210393,346223,2
205140,348315,2
211623,354324,2
215099,351722,2
208513,348713,2
209541,348613,2
206746,350893,2
209815,352822,2
207211,351980,2
213269,355789,2
212435,347069,2
210737,349507,2
209108,343534,2
215156,351802,2
203176,351628,2
211114,350369,2
212124,344906,2
210144,343527,2
214182,356148,2
207524,345822,2
210192,352965,2
214316,349892,2
207168,349470,2
213985,348478,2
204412,351231,2
209276,349433,2
214516,347090,2
211741,349191,2
209984,349944,2
210815,349665,2
207134,351113,2
205267,350791,2
203401,341429,2
211914,347710,2
203924,349034,2
211247,351617,2
204273,351582,2
211589,351857,2
210870,348890,2
210525,354593,2
208794,347333,2
213973,345768,2
212669,351605,2
206092,352643,2
208352,352889,2
211313,351775,2
208801,352633,2
213398,350837,2
206018,354528,2
211659,354422,2
212291,350520,2
211092,352571,2
210782,353571,2
205710,354290,2
215262,350110,2
209557,353913,2
205996,353040,2
206870,352755,2
205428,353319,2
207044,349367,2
211933,352142,2
208956,353328,2
210603,348669,2
212556,346226,2
207890,351862,2
212395,350872,2
209412,351357,2
209063,349865,2
211044,347441,2
209450,351464,2
208169,352753,2
215377,351455,2
210153,349344,2
210069,349879,2
208722,349155,2
205354,345190,2
213958,351230,2
206956,353037,2
210359,350220,2
210179,348241,2
213630,352448,2
209200,353724,2
207412,351172,2
208212,351374,2
210434,350741,2
209397,348132,2
205346,349951,2
213270,353878,2
208485,349672,2
217976,353020,2
209953,349805,2
209195,351777,2
210271,348078,2
210700,346325,2
211732,342510,2
218307,353134,2
203856,350477,2
206799,351971,2
207837,351581,2
210974,344504,2
208812,350206,2
211779,356266,2
205603,352489,2
213652,349891,2
210838,348611,2
211043,348955,2
206110,350423,2
208117,350395,2
210519,347237,2
207579,348328,2
212579,349367,2
207991,353249,2
207506,352953,2
211478,351100,2
207168,345749,2
213067,351062,2
205213,351986,2
207683,349161,2
216433,346531,2
207314,347323,2
208525,352315,2
210878,349872,2
211126,351318,2
219261,351906,2
214426,352809,2
208397,352851,2
212101,351599,2
214495,352190,2
209844,351140,2
202322,345630,2
209029,352821,2
205892,352886,2
211849,351220,2
209657,349212,2
213317,348545,2
206791,344756,2
213648,350458,2
206325,351543,2
214785,353500,2
210568,349662,2
213773,348859,2
205487,354962,2
212731,355659,2
208121,357338,2
205134,346564,2
213991,346360,2
211299,350642,2
209500,351174,2
210722,352227,2
208469,348299,2
205694,348944,2
203322,348362,2
204572,343256,2
208515,347265,2
212125,350424,2
209668,348659,2
210425,352691,2
208563,351724,2
210989,351040,2
212575,352209,2
207643,356229,2
205992,348807,2
211719,358553,2
207963,355642,2
202998,353279,2
210779,343883,2
211891,348412,2
212224,346078,2
211172,350753,2
209749,346645,2
210390,348655,2
216120,355262,2
210146,346150,2
208888,344078,2
214401,348088,2
213659,349559,2
215401,352692,2
213053,350677,2
211766,349068,2
214396,351178,2
209476,346366,2
209081,350855,2
207452,353007,2
215484,350485,2
217427,354473,2
213217,349275,2
208136,353023,2
206195,345384,2
207148,349857,2
210181,351811,2
205932,346296,2
205095,344864,2
205233,347663,2
211422,349327,2
203549,353624,2
211556,346991,2
211338,353419,2
206661,348850,2
207008,347753,2
208169,348713,2
207984,356520,2
212678,348330,2
209546,354718,2
207307,350000,2
211595,348578,2
213099,352531,2
204543,349831,2
213807,350111,2
206744,351191,2
203850,347887,2
210237,356685,2
213576,350669,2
213870,352925,2
208757,353075,2
212181,347281,2
209608,354594,2
209393,353038,2
213638,348014,2
210755,351068,2
213041,347427,2
211549,354026,2
207961,349712,2
211742,353037,2
209512,350138,2
206126,350456,2
210646,348510,2
209977,348553,2
208342,349243,2
210374,357670,2
207320,352471,2
216017,352369,2
204955,351225,2
205129,357059,2
213324,351771,2
207573,351818,2
207978,347867,2
207982,349739,2
212837,347018,2
210375,351755,2
211572,348051,2
204118,353706,2
204365,352516,2
210692,349861,2
204053,348279,2
216009,346276,2
211013,352778,2
214132,353113,2
204395,349126,2
211683,356788,2
211550,352025,2
213621,352256,2
208899,349963,2
205674,351986,2
207730,347436,2
208336,349531,2
208976,346766,2
209326,346059,2
210803,344298,2
216649,355667,2
207355,343342,2
207889,357199,2
215545,352959,2
217801,344127,2
207682,349484,2
203947,352179,2
211568,347991,2
207773,352281,2
209756,346710,2
209684,350277,2
211020,354896,2
205862,350764,2
210750,353973,2
208680,350074,2
205289,347388,2
209551,351571,2
206692,349838,2
219057,357608,2
210159,347437,2
209688,350280,2
209272,345328,2
209628,355082,2
213849,352463,2
205615,354020,2
207572,348960,2
213203,351738,2
211487,354243,2
209389,349016,2
214280,352219,2
209684,345546,2
213001,349378,2
209990,349623,2
215661,348363,2
212621,345300,2
212061,351111,2
207294,350485,2
208607,351819,2
211217,353169,2
210914,347340,2
205489,350374,2
210875,350544,2
211118,353880,2
204414,352351,2
206359,347170,2
214621,344751,2
208279,347273,2
206422,352754,2
208860,349863,2
213948,349754,2
211356,347943,2
202884,347322,2
208257,351283,2
204968,351882,2
208067,351400,2
203992,349966,2
212115,353890,2
213251,349758,2
212673,350216,2
213161,347234,2
213935,351025,2
207424,349278,2
208390,346630,2
205617,351309,2
203783,350228,2
207042,356191,2
205848,351211,2
210169,351646,2
208814,349326,2
211379,346701,2
207047,345972,2
211075,351172,2
210618,354888,2
204815,350670,2
203805,352380,2
202620,347720,2
207929,350779,2
210265,349196,2
211617,347669,2
206855,352027,2
208657,348983,2
202819,339160,2
215636,356651,2
207511,348811,2
211186,351324,2
204930,348063,2
208442,350337,2
213035,349481,2
206168,349423,2
211577,348789,2
206265,346154,2
212047,348761,2
211561,351082,2
209609,349348,2
215673,355594,2
204919,359231,2
211695,347791,2
215631,347818,2
210983,346785,2
212239,347154,2
209413,349589,2
212788,351366,2
204319,349919,2
206421,345530,2
206553,354456,2
206378,352654,2
217569,347654,2
215472,349801,2
208040,348276,2
211397,349947,2
204770,347464,2
207768,347526,2
209076,350478,2
210966,349144,2
213807,350374,2
211952,349089,2
209937,349538,2
213929,351066,2
209418,347884,2
212071,354567,2
216433,352547,2
206300,340960,2
209112,347826,2
206903,351716,2
205040,352448,2
213131,345825,2
208541,355412,2
204619,349337,2
206762,344948,2
213116,348975,2
212045,348162,2
210356,354977,2
204987,342605,2
208354,347296,2
206957,350913,2
214233,352761,2
207905,344678,2
212692,354574,2
215361,346103,2
214229,347647,2
211966,349106,2
205922,352244,2
217349,352468,2
205821,349598,2
207830,352543,2
209948,348285,2
212361,355183,2
210865,350376,2
207460,343952,2
206855,346841,2
205251,346424,2
208794,346325,2
209089,351988,2
209556,346155,2
208795,349879,2
211592,349777,2
209556,347521,2
208145,350157,2
209124,347702,2
215185,356333,2
210206,345269,2
213356,351170,2
208798,348307,2
207782,349119,2
214406,344996,2
211935,352842,2
208092,350489,2
214351,353882,2
209253,351880,2
209790,347476,2
209841,346140,2
209509,348344,2
210897,351724,2
205475,346071,2
211736,349403,2
202231,342346,2
209946,346897,2
206446,351134,2
211446,352714,2
206806,354057,2
212745,351596,2
207778,350914,2
207019,346624,2
210861,343860,2
208848,353014,2
208335,351526,2
208245,351226,2
212679,352326,2
208442,348466,2
209642,353497,2
208115,352832,2
209442,349036,2
207507,347813,2
211631,350004,2
210837,352189,2
212679,353886,2
210801,353193,2
211034,344148,2
210603,350987,2
214893,340833,2
209599,344929,2
208863,347223,2
210885,350228,2
208733,349692,2
205813,349195,2
208117,353075,2
208237,350193,2
211484,352923,2
211683,349929,2
209342,347057,2
210737,346341,2
207183,353493,2
209690,348660,2
209034,351426,2
212190,350198,2
212732,348625,2
208264,351275,2
203896,346739,2
210192,352915,2
213696,354392,2
213524,356080,2
211983,352325,2
213138,353257,2
207055,352186,2
206025,346430,2
211452,349782,2
209513,351270,2
206250,346029,2
212232,349520,2
214365,345980,2
210825,349257,2
210886,350806,2
210393,351097,2
207763,351927,2
210065,353092,2
212705,349592,2
206386,352663,2
213016,353558,2
213972,349904,2
209727,350321,2
209637,352825,2
214335,350226,2
211498,347863,2
211406,348541,2
209526,347928,2
207419,346331,2
208573,353737,2
211321,343572,2
207098,349420,2
209903,350398,2
207672,350416,2
205760,348904,2
215155,345711,2
212750,348563,2
209348,346701,2
213628,352526,2
210263,348789,2
211493,351646,2
211358,349936,2
210955,348337,2
210042,347690,2
209965,345634,2
207713,347257,2
213726,348449,2
209057,349559,2
209868,351290,2
206606,350385,2
210099,352706,2
214744,350626,2
206482,352868,2
212281,349655,2
205368,348624,2
211695,352734,2
214864,351501,2
210392,350475,2
206347,348216,2
215436,350062,2
206680,346902,2
207872,349181,2
211385,350752,2
211186,355137,2
209757,348585,2
210800,348752,2
211383,350849,2
209466,350407,2
210840,350115,2
208828,350221,2
208355,343387,2
208384,353973,2
210250,351970,2
206806,348361,2
207791,347719,2
209619,347790,2
211131,344829,2
209353,349154,2
209992,353754,2
208008,344881,2
205189,344028,2
208091,349733,2
208127,345571,2
214523,349549,2
213239,347960,2
211612,351520,2
213867,349030,2
210259,350409,2
208201,351143,2
212714,351545,2
207855,351308,2
207531,348830,2
211715,342401,2
208161,350610,2
206705,346747,2
207511,351425,2
207985,345625,2
205663,352788,2
207653,346930,2
211667,348103,2
216846,351937,2
208143,357194,2
211893,347215,2
215629,356193,2
209950,351538,2
208800,347070,2
210664,352471,2
210657,350764,2
207399,348261,2
210360,348661,2
208126,343358,2
206530,349147,2
210375,351707,2
212843,351117,2
211890,349145,2
210006,353352,2
212222,348975,2
213413,352279,2
209555,346313,2
208963,349289,2
212250,351126,2
209974,352267,2
215909,350713,2
205902,350670,2
205277,353480,2
206639,353579,2
210439,348272,2
209816,350720,2
209247,354793,2
212960,350821,2
209518,350051,2
211632,354628,2
215146,353321,2
213662,348299,2
208458,349858,2
217020,347165,2
213074,349525,2
210732,352901,2
206633,345610,2
215385,353753,2
209647,348756,2
209640,347770,2
210093,347698,2
210715,343370,2
216997,350403,2
214277,346803,2
209746,344691,2
215026,350487,2
208888,348040,2
206627,348406,2
208559,350247,2
208080,350325,2
209606,348859,2
209783,349081,2
212613,349010,2
207771,348970,2
213163,347373,2
209031,345789,2
211619,346621,2
215814,352242,2
210430,350060,2
211586,352990,2
207806,353493,2
210734,347670,2
207506,346426,2
209457,344091,2
207762,349112,2
210286,352204,2
207214,354435,2
212710,350510,2
210834,348621,2
205944,350287,2
203804,346795,2
205241,349809,2
207047,349450,2
209965,346100,2
211212,349063,2
206174,351073,2
204331,353916,2
208424,351574,2
204595,355571,2
209242,347742,2
206343,350217,2
211406,349616,2
207979,350262,2
210210,346634,2
206949,349369,2
215486,349556,2
210272,348853,2
209124,348766,2
205805,348768,2
211076,350135,2
206539,353731,2
206307,348438,2
207763,349760,2
207896,344608,2
208033,350389,2
215251,350779,2
212050,348169,2
214289,351594,2
201528,348251,2
209125,349058,2
209526,346399,2
208979,352658,2
215213,347619,2
208364,350176,2
207438,350118,2
211006,352361,2
206063,351932,2
215146,346250,2
213193,354380,2
217370,352541,2
211753,347188,2
210647,346951,2
213917,349103,2
210428,348357,2
209938,353032,2
207015,352907,2
207552,350420,2
209883,353218,2
212093,350555,2
213094,354483,2
207929,353627,2
208505,345859,2
207204,352352,2
206052,350763,2
210925,349401,2
209056,352551,2
214225,349006,2
208636,348083,2
212764,352059,2
208382,349505,2
211428,350444,2
213891,353999,2
209413,348382,2
210688,350829,2
201673,351583,2
208509,346184,2
210632,350387,2
210349,349501,2
215256,351964,2
211077,350932,2
209995,350091,2
211651,347581,2
205912,352497,2
208521,354549,2
211570,351706,2
209263,352586,2
202430,349395,2
212287,348988,2
205673,350136,2
206007,344715,2
211346,355355,2
209232,352851,2
207535,343987,2
205005,345370,2
208032,351614,2
203083,348802,2
211122,350016,2
209762,344935,2
205871,349982,2
209376,350506,2
219288,352927,2
210706,345437,2
211260,353336,2
215092,347169,2
211221,350313,2
210031,354765,2
210229,354206,2
211009,351322,2
213386,353680,2
210951,346469,2
213707,352964,2
209654,352840,2
212616,347023,2
208356,350273,2
212698,359263,2
206284,352655,2
208563,353773,2
208400,351750,2
215704,346927,2
206797,343705,2
206078,349355,2
210843,346888,2
206181,345073,2
206679,349232,2
211482,351508,2
210895,357178,2
214241,348978,2
211204,350405,2
214539,358660,2
212529,346989,2
215150,351311,2
210408,349202,2
203407,353486,2
207954,350147,2
209204,353921,2
210602,351356,2
208522,352237,2
211678,344906,2
210774,347770,2
216155,346452,2
205962,344840,2
210024,352870,2
208851,353170,2
214006,349969,2
211701,347054,2
212551,353541,2
209647,355706,2
212887,352502,2
214821,347895,2
207811,348367,2
207146,351927,2
210223,350218,2
207823,353012,2
213892,347300,2
209132,354747,2
206510,348745,2
210257,347788,2
207515,346055,2
205372,352230,2
211255,349068,2
208216,348959,2
211196,348932,2
213701,347099,2
209855,347757,2
207992,349424,2
211048,356931,2
212790,349094,2
211324,352645,2
209872,347023,2
209778,352725,2
206791,352498,2
209577,352209,2
209871,351156,2
211906,344448,2
212474,349802,2
210679,351960,2
207439,344051,2
205619,348244,2
210287,353797,2
209323,350039,2
210477,354315,2
202552,348191,2
211961,354094,2
210982,350601,2
209713,352105,2
208745,345338,2
211881,345533,2
210696,351606,2
207734,348645,2
210037,344261,2
206980,348272,2
207539,348635,2
214834,347794,2
204092,345486,2
206139,350312,2
218381,351894,2
210300,347505,2
211253,354290,2
214293,348896,2
203862,343154,2
215567,350629,2
213353,352895,2
206690,343699,2
209140,355821,2
211381,349224,2
207262,347137,2
207976,350690,2
208358,348138,2
209530,352941,2
207942,353972,2
211896,351566,2
210298,350012,2
214368,345077,2
207613,347358,2
213060,350375,2
211704,343883,2
212034,346887,2
209712,350442,2
209739,346098,2
205778,347151,2
213710,351319,2
209399,350536,2
211251,350498,2
212355,357916,2
209207,352031,2
210523,347914,2
208623,350015,2
213702,354022,2
207125,355404,2
214116,352566,2
213293,347881,2
214665,352624,2
210907,351879,2
214573,352110,2
209810,349812,2
209499,349264,2
208657,350171,2
211438,348260,2
208688,351739,2
209815,349822,2
209199,354110,2
209326,352279,2
203274,350040,2
209255,354115,2
204598,352192,2
211019,351172,2
212340,347369,2
207795,353972,2
212187,349821,2
211353,349029,2
210039,350099,2
215553,353917,2
212440,350617,2
209902,346414,2
212218,349338,2
212055,347669,2
215326,349677,2
205605,345623,2
212305,351350,2
210644,348980,2
207141,346933,2
204756,347647,2
207183,353716,2
209697,346209,2
211292,351658,2
212131,350745,2
208996,346144,2
209269,350053,2
212135,347302,2
212629,352893,2
213802,352115,2
203998,349032,2
206182,346506,2
210905,348455,2
213324,348765,2
207167,350804,2
209083,353829,2
208558,352243,2
209787,348578,2
208568,343932,2
212395,347924,2
205098,350619,2
216392,347300,2
205688,349553,2
213190,354952,2
213660,355480,2
209473,350501,2
210569,355625,2
208581,351651,2
212483,352479,2
211013,351853,2
210730,348522,2
212719,350889,2
209732,351602,2
213799,354110,2
209926,341902,2
212193,347532,2
210243,354387,2
211629,352214,2
210573,350743,2
211862,351830,2
208673,353590,2
213789,347405,2
208932,351187,2
211163,344198,2
206408,350056,2
214366,350739,2
212676,354232,2
209052,347593,2
207197,351436,2
208806,352888,2
211208,347897,2
211357,351116,2
212135,350367,2
208256,349279,2
210132,348445,2
209470,347863,2
208052,346130,2
212646,348807,2
211139,347188,2
208926,349747,2
208739,354798,2
209911,349059,2
207802,352837,2
207173,351253,2
209778,354227,2
208753,349855,2
209078,349595,2
211415,349665,2
215547,346724,2
207420,356137,2
215918,346102,2
210426,349652,2
207861,348633,2
212054,350437,2
211240,345621,2
208288,352278,2
210400,349904,2
205467,348826,2
201901,353664,2
210962,352219,2
206574,355065,2
212007,354337,2
211907,348469,2
213220,349517,2
212043,354129,2
212439,348931,2
209121,349676,2
217086,349296,2
210847,351398,2
211264,353510,2
214173,348501,2
206701,348091,2
219587,353960,2
206154,354996,2
214512,353448,2
214223,346103,2
207889,349574,2
203766,350366,2
207110,349940,2
210506,348386,2
211470,344622,2
210999,353897,2
208511,353191,2
209816,352257,2
215660,349377,2
211358,346000,2
209333,351769,2
210059,347296,2
213026,349548,2
208996,353832,2
212646,353290,2
207460,348710,2
