110620,274173,1
153221,241288,1
179316,221508,1
151670,241288,1
134525,261281,1
128299,180061,1
86068,184431,1
161133,256386,1
727437,153320,10
170508,258328,1
174802,321458,1
171073,270912,1
681298,260543,11
160989,246559,1
172444,256387,1
200338,193361,1
154432,244349,1
180319,219849,1
78660,284471,1
133488,208631,1
166700,273767,1
158204,258609,1
583560,177962,11
152867,264083,1
157309,236777,1
181862,227140,1
186828,189533,1
171811,227066,1
165450,229776,1
122772,264058,1
151892,241676,1
187798,303030,1
190235,167285,1
689550,157674,10
156000,378411,2
205888,280170,1
95867,259419,1
149794,238544,1
101638,178019,1
222802,198503,1
159533,251379,1
112948,282360,1
144335,229546,1
206896,367899,2
158471,216252,1
120858,240853,1
152032,231945,1
211131,188011,1
182784,269055,1
153178,241337,1
170985,209026,1
80076,288020,1
167873,252058,1
137936,246518,1
133709,226030,1
166457,390762,2
158813,243350,1
197453,333526,1
157360,233258,1
143594,273441,1
191229,241672,1
180427,312249,1
681418,124207,10
118712,286174,1
92454,252582,1
137294,229982,1
160684,211150,1
156631,278563,1
167385,241304,1
207906,252466,1
190611,234816,1
169463,303498,1
124465,141723,1
156822,248429,1
188822,270818,1
152202,241086,1
199047,192628,1
152263,236574,1
93554,238027,1
115519,247122,1
153119,237198,1
113310,243963,1
149279,247411,1
112451,173337,1
160721,263397,1
188587,270232,1
150271,241545,1
215675,181803,1
181449,228007,1
167088,231235,1
154533,241892,1
207478,236138,1
228271,242563,1
124311,264560,1
147580,246081,1
167270,256296,1
137415,260085,1
117982,238689,1
176114,243137,1
176353,239706,1
324309,166872,14
392529,133066,14
387143,205819,14
315686,148375,14
372307,207143,14
290748,129273,14
376187,166773,14
446211,212565,14
339489,271530,14
299636,118558,14
384451,170208,14
419623,170598,14
365668,171196,14
382703,171033,14
357806,160668,14
380679,162274,14
384346,170473,14
418415,105109,14
417082,103373,14
369556,142627,14
379148,178654,14
384167,222495,14
371474,162477,14
377275,221534,14
372175,167867,14
358783,228332,14
336939,181660,14
373227,166478,14
365097,230323,14
381537,180080,14
458186,113406,14
374600,209645,14
327673,129969,14
376760,167008,14
317484,211236,14
379919,130105,14
375988,180698,14
401736,201387,14
383144,171907,14
356265,117217,14
388774,244098,14
370912,141931,14
386314,143500,14
339875,161835,14
300745,137979,14
315895,239910,14
327997,87427,14
445579,86284,14
371948,163895,14
396379,192470,14
354113,165421,14
353798,153195,14
363959,188656,14
406938,130849,14
437430,181780,14
384473,174377,14
324275,247659,14
449926,204896,14
348218,120268,14
377887,170109,14
314123,150422,14
426060,229744,14
381016,196248,14
406482,161657,14
409685,193186,14
332142,182153,14
384154,220169,14
334035,188917,14
327787,130075,14
346232,146996,14
380792,139922,14
427578,177762,14
419953,185219,14
419059,130129,14
400952,138241,14
392566,190754,14
462778,136346,14
471311,217409,14
389739,157850,14
411767,144858,14
393737,128932,14
347554,178758,14
417370,195374,14
388369,164872,14
379440,166059,14
383959,186043,14
386770,157312,14
420415,91904,14
384982,163647,14
317168,199452,14
336851,155364,14
391415,152720,14
371094,153053,14
522544,137289,11
407582,202582,14
436631,230033,14
435566,231374,14
435061,194635,14
398527,261527,14
427239,152272,14
371277,155889,14
383801,170340,14
347681,289055,14
741128,136045,10
421379,160869,14
385673,169869,14
422831,251615,14
416238,192639,14
379165,260170,14
341606,259863,14
330988,86975,14
320580,219080,14
333078,148391,14
289908,149141,14
366903,161264,14
384297,171363,14
371268,193531,14
490336,221064,11
403773,182381,14
747500,156957,10
398964,173756,14
275627,161147,14
369463,220974,14
450073,177505,14
396190,147633,14
406794,150921,14
400621,160003,14
381401,174018,14
367783,166713,14
388432,168860,14
421673,187031,14
361441,267667,14
405321,93925,14
362859,140340,14
410227,150096,14
377272,194047,14
452280,139126,14
450967,176620,14
347447,148710,14
395987,245761,14
410961,120335,14
380302,176495,14
319129,144332,14
385852,170306,14
311535,237816,14
403237,111727,14
389402,186417,14
349659,200811,14
357067,228645,14
381908,166627,14
335007,163172,14
466808,91885,14
383098,197737,14
415473,169652,14
314744,225931,14
674937,133330,10
378768,174147,14
315741,217498,14
320205,77799,14
428704,180614,14
650420,126495,10
381417,196059,14
369981,171667,14
373934,188477,14
407377,137230,14
376694,122124,14
408743,189687,14
398862,263806,14
315020,136275,14
363062,183527,14
415598,205574,14
431485,262317,14
384716,158270,14
258058,128022,14
419444,90106,14
416055,67530,14
431595,180243,14
366563,191234,14
383281,171914,14
379318,176389,14
442124,209435,14
385730,171445,14
421081,221014,14
378502,163622,14
297048,101607,14
365855,252039,14
393512,161575,14
410957,221824,14
374007,187428,14
394944,157785,14
387348,180311,14
382178,155097,14
332667,214384,14
449317,196617,14
404216,111800,14
387186,135113,14
347557,158156,14
382759,171586,14
369029,123002,14
378625,249367,14
337323,153842,14
335931,124718,14
351200,132320,14
322396,143900,14
501524,230383,11
367727,210909,14
365188,129186,14
324229,84269,14
398198,120744,14
355738,167184,14
473358,193356,14
359623,134249,14
323785,163777,14
412271,170051,14
268856,125508,14
681029,85739,10
456008,152027,14
390219,125573,14
340581,177805,14
384504,169198,14
362809,218290,14
418831,166964,14
312620,128354,14
397307,123704,14
349086,234634,14
317879,174292,14
245149,194500,1
375253,187800,14
393522,164490,14
347695,244892,14
417851,192549,14
412031,164238,14
379846,169598,14
395523,141719,14
384788,189119,14
465103,157136,14
468731,210114,14
362092,247796,14
362468,150201,14
407639,120077,14
397343,153175,14
384837,172478,14
405331,159359,14
367235,174957,14
395670,191264,14
434308,199361,14
389161,136652,14
383988,178244,14
311758,252287,14
383970,165366,14
696541,76765,10
352937,230817,14
695776,153906,10
443311,196574,14
333026,165580,14
394655,181031,14
330382,153977,14
367560,147850,14
375807,185732,14
378928,174316,14
336010,167968,14
406336,247772,14
340731,216574,14
313534,177100,14
393850,177311,14
367053,169223,14
370731,217636,14
346571,199979,14
403350,202060,14
419675,270196,14
420792,118135,14
373006,107399,14
382581,170223,14
751629,124830,10
316803,200542,14
376396,94732,14
386894,173014,14
396705,169234,14
431912,249597,14
423790,102588,14
360592,122445,14
359366,168012,14
321033,143579,14
634845,169936,10
343627,94437,14
341558,198301,14
408971,145233,14
346779,170130,14
378387,167830,14
384041,224520,14
382405,147099,14
283138,165543,14
390622,201028,14
376910,210774,14
395684,97584,14
297671,187003,14
321709,148954,14
379314,167656,14
379248,167362,14
382523,178187,14
348981,234016,14
437103,171393,14
434398,167620,14
255437,122871,14
410652,127303,14
381805,172420,14
302586,130972,14
267638,147474,14
381168,171473,14
675239,111718,10
424799,231862,14
428477,165087,14
456038,93573,14
395332,111806,14
383852,170166,14
370610,147161,14
285347,153194,14
378828,190396,14
419201,104680,14
381125,170852,14
481461,203506,14
431201,111664,14
335392,229987,14
410952,118990,14
325737,254683,14
331642,165854,14
300459,113094,14
387961,167666,14
356742,225013,14
381730,145451,14
377484,175687,14
400677,223791,14
393882,239136,14
399358,171270,14
405210,133109,14
337108,83449,14
443587,152112,14
405666,198024,14
370216,205730,14
416550,159829,14
426682,230705,14
406297,126069,14
405135,204915,14
522950,187488,11
376199,179596,14
367328,188897,14
648471,170651,10
469611,151547,14
402472,181925,14
470097,94135,14
193976,466934,2
116068,503065,2
179170,450947,2
239399,487248,2
175141,429305,2
185554,434810,2
214888,484690,2
196648,416994,2
160305,394216,2
183349,487663,2
200019,384934,2
180840,474871,2
175405,508827,2
246857,488735,2
197194,481989,2
217949,527498,2
187781,427393,2
223691,478348,2
191025,490542,2
203772,458937,2
209822,531578,2
230810,547100,2
199421,483456,2
195252,522133,2
303980,470710,3
173988,455711,2
199406,456574,2
205687,445296,2
202835,478415,2
215604,512440,2
191688,447845,2
190613,495384,2
148258,485289,2
155194,422051,2
210204,525598,2
194627,468993,2
195311,426719,2
220485,476955,2
262124,479518,2
242161,449104,2
198783,498912,2
86540,451279,2
182432,490648,2
723796,62508,10
253427,445328,2
195620,477082,2
202207,479931,2
139564,477653,2
159617,481789,2
198662,485279,2
148817,490709,2
261777,449512,2
229571,468642,2
200774,475929,2
202978,462888,2
209431,477977,2
173870,439927,2
201886,496789,2
189436,437132,2
255857,430030,2
188410,501222,2
639543,175797,10
255828,478990,2
152956,441383,2
179241,525024,2
198499,480155,2
213033,483227,2
247887,490688,2
212347,497214,2
197063,502985,2
225141,548853,2
138455,477812,2
132194,462964,2
201000,456681,2
158263,450148,2
598444,128607,10
212535,399283,2
196219,546145,2
234027,466171,2
227939,492292,2
196611,486659,2
206478,462675,2
176242,465851,2
205360,492467,2
218312,438775,2
727884,170680,10
239343,454590,2
166393,440292,2
195075,469091,2
143075,437733,2
160730,523610,2
198069,463514,2
194254,417690,2
190635,481768,2
197940,481653,2
196899,477707,2
221127,508740,2
189487,547982,2
191828,525232,2
294075,453844,3
198257,480497,2
239984,460027,2
144547,420258,2
302288,466144,3
198791,480844,2
194517,477731,2
191177,482830,2
198985,479824,2
197246,411856,2
223989,441680,2
195332,480182,2
159936,443827,2
214288,513897,2
206631,507254,2
243030,446886,2
188413,435252,2
193321,566701,2
244130,414445,2
197688,484429,2
678340,157887,10
160746,461333,2
234648,482266,2
185695,482916,2
186777,505284,2
223398,460737,2
297119,499959,3
178668,531094,2
220692,476919,2
230245,466335,2
228145,482175,2
198899,480366,2
151885,503999,2
197471,484823,2
112404,489076,2
168004,549080,2
227835,483010,2
239740,424128,2
115102,459087,2
241978,480371,2
278073,483582,3
219757,518928,2
171338,439516,2
237604,476481,2
202770,472812,2
195166,438443,2
129720,517525,2
202925,469511,2
230772,469300,2
159804,476714,2
183251,535289,2
204922,518652,2
195774,403038,2
246300,568375,2
193983,401930,2
195160,507267,2
196946,479525,2
201667,504296,2
196600,470516,2
204139,466726,2
214167,475347,2
667570,150571,10
203104,552398,2
200143,490065,2
196467,449257,2
227558,466736,2
224955,490913,2
172659,522356,2
158410,508695,2
196559,477755,2
181029,454595,2
197727,480121,2
198644,480974,2
200140,474888,2
232184,485341,2
217789,449324,2
239416,395424,2
149862,503958,2
218183,412583,2
323355,502122,3
726918,196388,10
211422,492799,2
140606,419729,2
214112,548157,2
193996,488095,2
189760,444553,2
172246,511422,2
140454,557008,2
229232,564886,2
163899,505525,2
204501,486492,2
149313,408879,2
158148,499972,2
107935,451945,2
154221,438519,2
170432,511098,2
150652,432587,2
200360,480447,2
234007,516904,2
188695,514970,2
203490,442567,2
174153,442752,2
199381,476054,2
203633,447281,2
175493,482614,2
99813,428022,2
163423,383935,2
200013,481618,2
668373,149140,10
206626,478104,2
259424,476627,2
155343,516597,2
208270,463405,2
205094,483558,2
191973,482208,2
211306,483512,2
217247,485987,2
175188,479904,2
191810,449616,2
223455,546549,2
206782,478746,2
203563,488698,2
200876,478805,2
166462,454457,2
211995,480257,2
219520,412301,2
199368,473878,2
192430,489582,2
661702,137957,10
198880,480107,2
138652,526721,2
140287,486323,2
231466,480405,2
217147,569908,2
202569,500562,2
240702,481487,2
223603,548356,2
200135,490468,2
128387,507579,2
194579,520711,2
171176,460818,2
252791,499541,2
255951,476774,2
631767,57013,10
182053,420973,2
195201,548596,2
179395,462021,2
199987,477783,2
177349,471828,2
246216,485898,2
144872,526271,2
208245,528186,2
212929,476235,2
198303,478619,2
236017,425005,2
176880,523485,2
206305,421383,2
201326,482431,2
258124,486502,2
217018,426482,2
686639,180824,10
198750,480303,2
145765,456046,2
181856,437451,2
199052,468573,2
199060,519100,2
236709,462772,2
254439,452536,2
230038,443325,2
213886,507374,2
232585,471301,2
218008,441898,2
200781,433484,2
248689,480565,2
159550,522440,2
217445,489534,2
188990,462950,2
702600,190565,10
142031,499068,2
180686,500459,2
187954,479951,2
202125,480082,2
200037,507487,2
174201,485398,2
170015,509672,2
209896,429839,2
184785,507380,2
232863,540748,2
184344,480367,2
130249,440857,2
202232,463212,2
234863,467401,2
195714,519850,2
288118,457260,3
223793,476545,2
213032,463777,2
183422,516062,2
202345,579776,2
239169,532939,2
229079,487858,2
205752,461182,2
134918,476102,2
175279,448672,2
204913,479550,2
319580,486040,3
285927,435850,3
215692,527808,2
202601,484452,2
198959,497158,2
214243,482053,2
206374,508699,2
251780,484761,2
199114,469623,2
178962,471635,2
226735,562622,2
187597,433963,2
239940,461885,2
155510,462922,2
101403,505387,2
105815,441254,2
187336,425848,2
116999,471084,2
242331,505895,2
176787,455252,2
142364,533947,2
199221,435815,2
200452,517402,2
239708,522698,2
164993,522126,2
161184,475700,2
201596,548073,2
203880,449456,2
213506,438923,2
153590,506320,2
170862,447677,2
256158,478779,2
206008,462381,2
249490,508893,2
181318,475716,2
263208,456092,2
127672,408101,2
241504,523137,2
215615,565032,2
192757,484550,2
206525,490555,2
144734,458218,2
199536,515450,2
196724,365062,2
219621,438976,2
207918,477087,2
219747,434052,2
450376,816291,6
643695,909929,6
513426,832807,6
561470,838605,6
470156,827622,6
473019,937335,6
523563,866647,6
635545,112464,10
527918,854003,6
506133,894175,6
495857,849038,6
501212,852751,6
573975,888425,6
507544,790383,6
415628,873116,6
590381,824899,6
532237,848909,6
422566,847296,6
408082,859669,6
502990,788494,6
500902,848367,6
429212,863488,6
543340,835652,6
504986,872830,6
616298,876882,6
505927,850461,6
520952,823921,6
538713,919722,6
516573,820716,6
458668,829289,6
483186,948249,6
506023,816501,6
518139,834426,6
498834,833679,6
438083,867968,6
494152,844007,6
635681,888274,6
473080,838594,6
534311,832766,6
503794,891279,6
476569,881867,6
439622,837804,6
499363,847874,6
483561,794044,6
492321,864579,6
515782,888687,6
552379,787471,6
463759,841362,6
505785,840179,6
508569,826431,6
499171,853840,6
476609,896330,6
462641,873096,6
496157,858363,6
587164,934503,6
514518,840298,6
490690,758774,6
529301,777124,6
431603,825661,6
572003,759509,13
521636,832236,6
528492,823480,6
495917,815492,6
477106,823495,6
505263,858709,6
479632,713435,6
469430,847522,6
505676,855482,6
562175,850937,6
522504,796625,6
525795,842177,6
508059,874463,6
473545,896739,6
434368,826882,6
521395,853079,6
584694,741699,13
520295,807801,6
480110,852464,6
508158,831738,6
550441,853275,6
557961,864098,6
643300,889478,6
475506,843930,6
479884,857319,6
502242,852244,6
502351,863779,6
481199,913425,6
537938,833179,6
498589,857019,6
612759,849113,6
524872,796043,6
562523,815120,6
542975,888547,6
476108,846865,6
565882,872224,6
413779,860495,6
556015,865374,6
532763,857579,6
510525,854845,6
488176,860062,6
495576,837634,6
508142,844721,6
514284,861453,6
510709,752675,6
469823,911565,6
502256,852343,6
528155,854950,6
500100,841304,6
526153,833774,6
664616,149256,10
501737,815574,6
509827,831484,6
507734,755168,6
657801,202396,10
480379,863197,6
488959,847615,6
485918,817710,6
470338,804745,6
507276,845292,6
502074,829675,6
513205,759054,6
441764,814172,6
496683,830454,6
521690,746222,6
564170,918516,6
485910,849177,6
524149,931853,6
505400,861421,6
506741,850046,6
591534,783441,13
515997,873751,6
445848,885139,6
397186,887254,6
522280,900528,6
464920,910602,6
485435,843624,6
379310,889954,6
505652,839474,6
652165,79194,10
503413,819127,6
515069,748957,6
507885,839875,6
522567,792215,6
545646,813736,6
610348,846411,6
529259,850232,6
661047,153301,10
546459,790436,6
543365,904861,6
450428,829953,6
538768,909837,6
516826,850113,6
502376,856153,6
493152,866277,6
504920,856370,6
504757,839548,6
542898,847721,6
575447,860995,6
494769,891864,6
512529,835574,6
452764,940358,6
503256,853978,6
552401,833620,6
515374,882079,6
584114,874080,6
466353,827825,6
478542,841814,6
479170,727682,6
531536,922446,6
508991,860499,6
482850,815711,6
493348,887901,6
544240,889837,6
414927,896090,6
487373,846570,6
462933,932943,6
475606,799550,6
496155,910586,6
403645,871486,6
513654,936427,6
515828,956802,6
467652,824538,6
427575,798302,6
476553,829160,6
527192,736133,6
502310,852904,6
530619,748262,6
452581,845431,6
479539,846564,6
484034,788380,6
548813,860446,6
580929,898980,6
515534,807888,6
513838,834007,6
514390,894483,6
518209,856606,6
425108,774062,6
508891,848640,6
518054,861726,6
484465,877825,6
562629,852913,6
507153,823797,6
527261,890065,6
469521,830789,6
486687,733342,6
490820,921524,6
638317,865885,6
502926,825050,6
548182,705992,13
467795,839934,6
476625,888878,6
581105,890570,6
412449,793220,6
766199,98597,10
605362,751027,13
524361,884086,6
488888,879135,6
548299,798883,6
588843,932637,6
619175,879052,6
551682,936270,6
505091,849701,6
475000,895609,6
480797,860745,6
546362,873309,6
685117,197270,10
501698,831126,6
505021,726692,6
431366,787771,6
520529,876846,6
401212,788368,6
498738,834644,6
556979,810845,6
498119,896858,6
423086,768377,6
506518,881060,6
615730,897214,6
521103,869232,6
625505,161105,10
511736,833318,6
566914,898531,6
498611,876539,6
518467,815376,6
560398,858597,6
567373,803693,6
521405,871844,6
536191,865868,6
532076,850252,6
555705,862777,6
503241,852684,6
502156,829132,6
499798,837656,6
526676,841883,6
497478,757225,6
526699,865254,6
500653,886231,6
504530,849944,6
449734,785924,6
505796,823492,6
514165,906736,6
477278,877447,6
443237,882193,6
498289,848510,6
505522,850803,6
533127,916539,6
484075,839356,6
507711,856666,6
520963,822493,6
501370,864849,6
440078,833239,6
593226,781983,13
471182,869337,6
496356,803174,6
506451,847498,6
433464,883410,6
481888,893156,6
555325,838425,6
441043,876786,6
506361,849295,6
575185,935592,6
510223,792220,6
506392,848910,6
564834,780899,6
589897,941206,6
482586,843438,6
481076,829392,6
538191,932212,6
395369,828639,6
496032,926742,6
481474,871803,6
556221,913466,6
511941,853424,6
571258,821716,6
493898,844618,6
500493,869961,6
496296,868696,6
488885,735886,6
528199,802723,6
539298,922257,6
448428,834284,6
526968,829516,6
486881,821631,6
530691,762951,6
504864,934701,6
514276,872348,6
472112,875729,6
550236,872578,6
575324,879376,6
682740,86719,10
455117,876848,6
495266,751064,6
487694,918895,6
569349,910654,6
516172,768548,6
470349,927142,6
485986,856899,6
419278,899709,6
458254,879596,6
516267,878495,6
447591,830282,6
617652,861982,6
517539,835591,6
505187,859610,6
532906,914431,6
408289,861785,6
633618,163883,10
508713,865731,6
517573,851376,6
549708,797995,6
506289,849475,6
554892,894455,6
540909,838794,6
503244,848895,6
493875,910246,6
489188,946136,6
438438,892843,6
410303,843439,6
494940,833708,6
491899,851353,6
548342,868462,6
507531,899483,6
393173,789567,6
602975,710351,13
512285,845153,6
573823,892508,6
490921,850997,6
421117,856944,6
531821,734902,6
512196,836851,6
442893,865096,6
690463,149879,10
668677,183298,10
697702,156531,10
691631,144621,10
679407,150454,10
654771,162467,10
683484,168338,10
677185,148777,10
780592,121631,10
697883,142272,10
563939,173561,11
715280,140877,10
722253,219040,9
679527,149337,10
697583,142806,10
689942,188593,10
687368,141059,10
656341,159600,10
685842,165938,10
662550,109202,10
719153,169799,10
732311,143631,10
673930,138135,10
664133,147952,10
673300,159607,10
652567,151462,10
682676,151755,10
681442,151383,10
691458,151504,10
651823,81049,10
677231,150206,10
643829,155707,10
716979,191497,10
683894,148711,10
624063,141674,10
658965,155481,10
733848,166546,10
690480,168208,10
685015,135630,10
741780,171930,10
754807,167620,10
647825,243066,11
592183,159948,10
661985,177902,10
671646,152043,10
662714,169521,10
668866,148632,10
558180,151040,11
683369,151313,10
717548,124671,10
622499,168680,10
689323,116935,10
713353,157931,10
683239,149348,10
647532,156766,10
732916,148343,10
642076,201050,11
707027,154812,10
796983,183367,9
705459,126710,10
670083,103021,10
757342,135491,10
669550,65346,10
793457,238456,9
642377,136904,10
677327,159848,10
593844,153425,10
643840,160218,10
698186,111102,10
700901,194797,10
642772,102865,10
678949,164706,10
708597,221290,10
657575,156409,10
633848,147091,10
672056,142388,10
713592,135254,10
770236,154395,10
668296,125525,10
718568,71349,10
652616,142867,10
712847,193622,10
681879,276821,11
718785,108406,10
642363,204723,11
681763,132407,10
678450,154321,10
639487,91517,10
682629,194496,10
709862,91457,10
676086,153954,10
684615,150066,10
620515,179428,10
806582,120349,10
673217,150543,10
648389,156328,10
685914,146709,10
598105,175902,10
679621,152580,10
675420,179180,10
724614,138599,10
658164,175179,10
707042,78083,10
678267,173148,10
621220,173260,10
678193,159552,10
693848,147266,10
672934,154899,10
601734,144339,10
775194,114940,10
678022,152357,10
672497,153815,10
662456,125590,10
665597,154475,10
682931,185745,10
642009,77916,10
654737,93785,10
624060,187729,11
677223,149053,10
687052,186012,10
706705,218618,10
679836,149044,10
656937,133869,10
706546,188725,10
668478,99124,10
685916,91510,10
671623,149396,10
656189,157681,10
663379,156097,10
679229,81640,10
681830,152172,10
667179,215585,10
680500,157953,10
682074,108238,10
668586,177296,10
607280,179752,10
683552,118463,10
766989,210310,9
706391,175549,10
719865,202142,10
677886,155892,10
672422,131767,10
749844,201341,9
667974,175547,10
681850,151037,10
693591,139764,10
737036,156973,10
687759,129513,10
684521,179726,10
683348,177770,10
652325,155140,10
712504,156892,10
720773,163609,10
687347,148959,10
619265,159786,10
615920,193133,11
667678,94631,10
664033,142907,10
579218,185160,11
653925,176549,10
685345,135449,10
690189,111767,10
708383,149749,10
695473,165240,10
676692,188493,10
667652,126036,10
677078,132386,10
681996,216660,10
635087,80051,10
696918,197717,10
683291,149522,10
673440,144134,10
701220,230734,10
564000,181476,11
679826,139538,10
662924,131650,10
687774,163459,10
674941,149054,10
756744,186641,9
627932,208771,11
652186,169245,10
655328,164304,10
674423,154549,10
660252,133558,10
684409,134153,10
649678,161459,10
614997,177880,10
612291,131433,10
657706,234370,11
693438,196453,10
632710,114879,10
677057,153715,10
746042,142810,10
671974,153389,10
679136,131336,10
716715,220700,10
671234,158409,10
680746,200342,10
804946,103546,10
677056,183240,10
638282,152111,10
629402,76143,10
687189,179103,10
669681,104687,10
714789,126250,10
702562,166037,10
600692,137810,10
716480,114681,10
738184,129882,10
699164,82665,10
742129,270133,9
725816,185419,10
681691,156967,10
719485,226327,10
711218,153365,10
614856,166633,10
681942,154761,10
623275,159513,10
703611,110921,10
698677,193999,10
644798,170932,10
594530,135125,10
711441,151028,10
691734,170125,10
680136,141621,10
658600,145858,10
801580,145296,10
689683,171742,10
683193,153585,10
680837,151558,10
740889,181094,10
612778,203817,11
717872,166783,10
662262,140834,10
681528,158990,10
664522,160542,10
633551,85041,10
684997,142145,10
766390,136325,10
681368,149140,10
681904,144500,10
709105,133447,10
684997,149133,10
682796,151632,10
699896,215918,10
699959,252510,10
944095,704540,4
983609,624193,4
893841,718071,4
492219,176220,14
513685,127049,14
350191,686690,0
297392,837410,0
265037,605686,0
380778,761351,0
301915,642007,0
221650,852250,0
361882,664820,0
246953,837747,0
170563,774573,0
250965,638991,0
117874,815348,0
157834,661485,0
133737,819023,0
322803,656606,0
275390,840694,0
270819,619081,0
656928,427142,7
605747,523813,7
437468,449261,7
562797,537421,7
561259,555874,7
841925,346604,9
913662,134920,9
852354,351771,9
893118,141854,9
843948,359339,9
746395,338046,9
709033,331978,9
692017,350411,9
684742,858350,13
712652,814903,13
709277,840357,13
688923,822917,13
733659,846262,13
954037,754046,4
666089,834004,13
749598,763757,13
742388,753054,13
623562,815551,13
679473,830964,13
741709,741282,13
743595,771912,13
597290,605851,13
150545,140302,1
260493,232066,1
231852,300137,1
187411,351115,1
95382,115668,1
239215,155684,1
249815,202233,1
109749,144848,1
196438,340934,1
89431,369980,1
58050,223469,1
242760,167858,1
84714,326665,1
448694,47368,14
480223,55835,14
499307,154563,14
447572,53060,14
488127,73846,14
477137,240884,14
284790,244142,14
384609,54012,14
250509,205550,1
416489,50189,14
489999,115960,14
261239,581019,2
168864,579328,2
296963,593992,0
301032,516000,3
273852,551838,2
245529,390666,2
233204,388471,2
88506,502797,2
275894,533657,2
72299,457319,2
273278,521295,2
275338,518305,2
459347,974808,6
412690,929937,6
455050,984555,6
625028,822992,13
517047,713630,6
550636,965047,6
488565,975112,6
381710,832840,6
392033,823599,6
628304,830166,13
574968,97162,10
600295,71930,10
794373,93690,10
818071,89188,10
555850,102064,10
613181,100354,10
571664,102462,10
711761,30810,10
603939,77113,10
662080,25631,10
